8.2249,0.71547
8.2255,0.71547
8.2261,0.71547
8.2268,0.71547
8.2274,0.71547
8.228,0.71547
8.2286,0.71547
8.2293,0.71547
8.2299,0.71547
8.2305,0.71547
8.2311,0.71547
8.2318,0.71547
8.2324,0.71547
8.233,0.71547
8.2336,0.71547
8.2343,0.71547
8.2349,0.71547
8.2355,0.71547
8.2361,0.71547
8.2368,0.71547
8.2374,0.71547
8.238,0.71547
8.2386,0.71547
8.2393,0.71547
8.2399,0.71547
8.2405,0.71547
8.2411,0.71547
8.2418,0.71546
8.2424,0.71546
8.243,0.71546
8.2436,0.71546
8.2443,0.71546
8.2449,0.71546
8.2455,0.71546
8.2461,0.71546
8.2468,0.71546
8.2474,0.71546
8.248,0.71546
8.2486,0.71546
8.2493,0.71546
8.2499,0.71546
8.2505,0.71546
8.2511,0.71546
8.2518,0.71546
8.2524,0.71546
8.253,0.71546
8.2536,0.71546
8.2543,0.71546
8.2549,0.71546
8.2555,0.71546
8.2561,0.71546
8.2568,0.71546
8.2574,0.71546
8.258,0.71546
8.2586,0.71546
8.2593,0.71546
8.2599,0.71546
8.2605,0.71546
8.2611,0.71546
8.2618,0.71546
8.2624,0.71546
8.263,0.71546
8.2636,0.71546
8.2643,0.71546
8.2649,0.71546
8.2655,0.71546
8.2661,0.71546
8.2668,0.71546
8.2674,0.71546
8.268,0.71546
8.2686,0.71546
8.2693,0.71546
8.2699,0.71546
8.2705,0.71546
8.2711,0.71546
8.2718,0.71546
8.2724,0.71546
8.273,0.71546
8.2736,0.71546
8.2743,0.71546
8.2749,0.71546
8.2755,0.71546
8.2761,0.71546
8.2768,0.71546
8.2774,0.71546
8.278,0.71546
8.2786,0.71546
8.2793,0.71546
8.2799,0.71546
8.2805,0.71546
8.2811,0.71546
8.2818,0.71546
8.2824,0.71546
8.283,0.71546
8.2836,0.71546
8.2843,0.71546
8.2849,0.71546
8.2855,0.71546
8.2861,0.71546
8.2868,0.71546
8.2874,0.71545
8.288,0.71545
8.2886,0.71545
8.2893,0.71545
8.2899,0.71545
8.2905,0.71545
8.2911,0.71545
8.2918,0.71545
8.2924,0.71545
8.293,0.71545
8.2936,0.71545
8.2943,0.71545
8.2949,0.71545
8.2955,0.71545
8.2961,0.71545
8.2968,0.71545
8.2974,0.71545
8.298,0.71545
8.2986,0.71545
8.2993,0.71545
8.2999,0.71545
8.3005,0.71545
8.3011,0.71545
8.3018,0.71545
8.3024,0.71545
8.303,0.71545
8.3036,0.71545
8.3043,0.71545
8.3049,0.71545
8.3055,0.71545
8.3061,0.71545
8.3068,0.71545
8.3074,0.71545
8.308,0.71545
8.3086,0.71545
8.3093,0.71545
8.3099,0.71545
8.3105,0.71545
8.3111,0.71545
8.3118,0.71545
8.3124,0.71545
8.313,0.71545
8.3136,0.71545
8.3143,0.71545
8.3149,0.71545
8.3155,0.71545
8.3161,0.71545
8.3168,0.71545
8.3174,0.71545
8.318,0.71545
8.3186,0.71545
8.3193,0.71545
8.3199,0.71545
8.3205,0.71545
8.3211,0.71545
8.3218,0.71545
8.3224,0.71545
8.323,0.71545
8.3236,0.71545
8.3243,0.71545
8.3249,0.71545
8.3255,0.71545
8.3261,0.71545
8.3268,0.71545
8.3274,0.71545
8.328,0.71545
8.3286,0.71545
8.3293,0.71545
8.3299,0.71545
8.3305,0.71545
8.3311,0.71545
8.3318,0.71545
8.3324,0.71545
8.333,0.71545
8.3336,0.71545
8.3343,0.71545
8.3349,0.71545
8.3355,0.71545
8.3361,0.71545
8.3368,0.71545
8.3374,0.71545
8.338,0.71545
8.3386,0.71545
8.3393,0.71545
8.3399,0.71545
8.3405,0.71545
8.3411,0.71545
8.3418,0.71545
8.3424,0.71545
8.343,0.71545
8.3436,0.71545
8.3443,0.71545
8.3449,0.71545
8.3455,0.71545
8.3461,0.71545
8.3468,0.71545
8.3474,0.71545
8.348,0.71545
8.3486,0.71545
8.3493,0.71544
8.3499,0.71544
8.3505,0.71544
8.3511,0.71544
8.3518,0.71544
8.3524,0.71544
8.353,0.71544
8.3536,0.71544
8.3543,0.71544
8.3549,0.71544
8.3555,0.71544
8.3561,0.71544
8.3568,0.71544
8.3574,0.71544
8.358,0.71544
8.3586,0.71544
8.3593,0.71544
8.3599,0.71544
8.3605,0.71544
8.3611,0.71544
8.3618,0.71544
8.3624,0.71544
8.363,0.71544
8.3636,0.71544
8.3643,0.71544
8.3649,0.71544
8.3655,0.71544
8.3661,0.71544
8.3668,0.71544
8.3674,0.71544
8.368,0.71544
8.3686,0.71544
8.3693,0.71544
8.3699,0.71544
8.3705,0.71544
8.3711,0.71544
8.3718,0.71544
8.3724,0.71544
8.373,0.71544
8.3736,0.71544
8.3743,0.71544
8.3749,0.71544
8.3755,0.71544
8.3761,0.71544
8.3768,0.71544
8.3774,0.71544
8.378,0.71544
8.3786,0.71544
8.3793,0.71544
8.3799,0.71544
8.3805,0.71544
8.3811,0.71544
8.3818,0.71544
8.3824,0.71544
8.383,0.71544
8.3836,0.71544
8.3843,0.71544
8.3849,0.71544
8.3855,0.71544
8.3861,0.71544
8.3868,0.71544
8.3874,0.71544
8.388,0.71544
8.3886,0.71544
8.3893,0.71544
8.3899,0.71544
8.3905,0.71544
8.3911,0.71544
8.3918,0.71544
8.3924,0.71544
8.393,0.71544
8.3936,0.71544
8.3943,0.71544
8.3949,0.71544
8.3955,0.71544
8.3961,0.71544
8.3968,0.71544
8.3974,0.71544
8.398,0.71544
8.3986,0.71544
8.3993,0.71544
8.3999,0.71544
8.4005,0.71544
8.4012,0.71544
8.4018,0.71544
8.4024,0.71544
8.403,0.71544
8.4037,0.71544
8.4043,0.71544
8.4049,0.71544
8.4055,0.71544
8.4062,0.71544
8.4068,0.71544
8.4074,0.71544
8.408,0.71544
8.4087,0.71544
8.4093,0.71545
8.4099,0.71545
8.4105,0.71545
8.4112,0.71545
8.4118,0.71545
8.4124,0.71545
8.413,0.71545
8.4137,0.71545
8.4143,0.71545
8.4149,0.71545
8.4155,0.71545
8.4162,0.71545
8.4168,0.71545
8.4174,0.71545
8.418,0.71545
8.4187,0.71545
8.4193,0.71545
8.4199,0.71545
8.4205,0.71545
8.4212,0.71545
8.4218,0.71545
8.4224,0.71545
8.423,0.71545
8.4237,0.71545
8.4243,0.71545
8.4249,0.71545
8.4255,0.71545
8.4262,0.71545
8.4268,0.71545
8.4274,0.71545
8.428,0.71545
8.4287,0.71545
8.4293,0.71545
8.4299,0.71545
8.4305,0.71545
8.4312,0.71545
8.4318,0.71545
8.4324,0.71545
8.433,0.71545
8.4337,0.71545
8.4343,0.71545
8.4349,0.71545
8.4355,0.71545
8.4362,0.71545
8.4368,0.71545
8.4374,0.71545
8.438,0.71545
8.4387,0.71545
8.4393,0.71545
8.4399,0.71545
8.4405,0.71545
8.4412,0.71545
8.4418,0.71545
8.4424,0.71545
8.443,0.71545
8.4437,0.71545
8.4443,0.71545
8.4449,0.71545
8.4455,0.71545
8.4462,0.71545
8.4468,0.71545
8.4474,0.71545
8.448,0.71545
8.4487,0.71545
8.4493,0.71545
8.4499,0.71545
8.4505,0.71545
8.4512,0.71545
8.4518,0.71545
8.4524,0.71545
8.453,0.71545
8.4537,0.71545
8.4543,0.71545
8.4549,0.71545
8.4555,0.71545
8.4562,0.71545
8.4568,0.71545
8.4574,0.71545
8.458,0.71545
8.4587,0.71545
8.4593,0.71545
8.4599,0.71545
8.4605,0.71545
8.4612,0.71545
8.4618,0.71545
8.4624,0.71545
8.463,0.71545
8.4637,0.71545
8.4643,0.71545
8.4649,0.71545
8.4655,0.71545
8.4662,0.71545
8.4668,0.71545
8.4674,0.71545
8.468,0.71545
8.4687,0.71545
8.4693,0.71545
8.4699,0.71545
8.4705,0.71545
8.4712,0.71545
8.4718,0.71545
8.4724,0.71545
8.473,0.71545
8.4737,0.71545
8.4743,0.71545
8.4749,0.71545
8.4755,0.71545
8.4762,0.71545
8.4768,0.71545
8.4774,0.71545
8.478,0.71545
8.4787,0.71545
8.4793,0.71545
8.4799,0.71545
8.4805,0.71545
8.4812,0.71545
8.4818,0.71545
8.4824,0.71545
8.483,0.71545
8.4837,0.71546
8.4843,0.71546
8.4849,0.71546
8.4855,0.71546
8.4862,0.71546
8.4868,0.71546
8.4874,0.71546
8.488,0.71546
8.4887,0.71546
8.4893,0.71546
8.4899,0.71546
8.4905,0.71546
8.4912,0.71546
8.4918,0.71546
8.4924,0.71546
8.493,0.71546
8.4937,0.71546
8.4943,0.71546
8.4949,0.71546
8.4955,0.71546
8.4962,0.71546
8.4968,0.71546
8.4974,0.71546
8.498,0.71546
8.4987,0.71546
8.4993,0.71546
8.4999,0.71546
8.5005,0.71546
8.5012,0.71546
8.5018,0.71546
8.5024,0.71546
8.503,0.71546
8.5037,0.71546
8.5043,0.71546
8.5049,0.71546
8.5055,0.71546
8.5062,0.71546
8.5068,0.71546
8.5074,0.71546
8.508,0.71546
8.5087,0.71546
8.5093,0.71546
8.5099,0.71546
8.5105,0.71546
8.5112,0.71546
8.5118,0.71546
8.5124,0.71546
8.513,0.71546
8.5137,0.71546
8.5143,0.71546
8.5149,0.71546
8.5155,0.71546
8.5162,0.71546
8.5168,0.71546
8.5174,0.71546
8.518,0.71546
8.5187,0.71546
8.5193,0.71546
8.5199,0.71546
8.5205,0.71546
8.5212,0.71546
8.5218,0.71546
8.5224,0.71546
8.523,0.71546
8.5237,0.71546
8.5243,0.71546
8.5249,0.71546
8.5255,0.71546
8.5262,0.71546
8.5268,0.71546
8.5274,0.71546
8.528,0.71546
8.5287,0.71546
8.5293,0.71546
8.5299,0.71546
8.5305,0.71546
8.5312,0.71546
8.5318,0.71546
8.5324,0.71546
8.533,0.71546
8.5337,0.71546
8.5343,0.71546
8.5349,0.71546
8.5355,0.71546
8.5362,0.71546
8.5368,0.71546
8.5374,0.71546
8.538,0.71546
8.5387,0.71546
8.5393,0.71546
8.5399,0.71546
8.5405,0.71546
8.5412,0.71546
8.5418,0.71546
8.5424,0.71546
8.543,0.71546
8.5437,0.71546
8.5443,0.71546
8.5449,0.71546
8.5455,0.71546
8.5462,0.71546
8.5468,0.71546
8.5474,0.71546
8.548,0.71546
8.5487,0.71546
8.5493,0.71546
8.5499,0.71546
8.5505,0.71546
8.5512,0.71546
8.5518,0.71546
8.5524,0.71546
8.553,0.71546
8.5537,0.71546
8.5543,0.71546
8.5549,0.71546
8.5555,0.71546
8.5562,0.71546
8.5568,0.71546
8.5574,0.71546
8.558,0.71547
8.5587,0.71547
8.5593,0.71547
8.5599,0.71547
8.5605,0.71547
8.5612,0.71547
8.5618,0.71547
8.5624,0.71547
8.563,0.71547
8.5637,0.71547
8.5643,0.71547
8.5649,0.71547
8.5655,0.71547
8.5662,0.71547
8.5668,0.71547
8.5674,0.71547
8.568,0.71547
8.5687,0.71547
8.5693,0.71547
8.5699,0.71547
8.5705,0.71547
8.5712,0.71547
8.5718,0.71547
8.5724,0.71547
8.573,0.71547
8.5737,0.71547
8.5743,0.71547
8.5749,0.71547
8.5755,0.71547
8.5762,0.71547
8.5768,0.71547
8.5774,0.71547
8.578,0.71547
8.5787,0.71547
8.5793,0.71547
8.5799,0.71547
8.5805,0.71547
8.5812,0.71547
8.5818,0.71547
8.5824,0.71547
8.583,0.71547
8.5837,0.71547
8.5843,0.71547
8.5849,0.71547
8.5855,0.71547
8.5862,0.71547
8.5868,0.71547
8.5874,0.71547
8.588,0.71547
8.5887,0.71547
8.5893,0.71547
8.5899,0.71547
8.5905,0.71547
8.5912,0.71547
8.5918,0.71547
8.5924,0.71547
8.593,0.71547
8.5937,0.71547
8.5943,0.71547
8.5949,0.71547
8.5955,0.71547
8.5962,0.71547
8.5968,0.71547
8.5974,0.71547
8.598,0.71547
8.5987,0.71547
8.5993,0.71547
8.5999,0.71547
8.6005,0.71547
8.6012,0.71547
8.6018,0.71547
8.6024,0.71547
8.603,0.71547
8.6037,0.71547
8.6043,0.71547
8.6049,0.71547
8.6055,0.71547
8.6062,0.71547
8.6068,0.71547
8.6074,0.71547
8.608,0.71547
8.6087,0.71547
8.6093,0.71547
8.6099,0.71547
8.6105,0.71547
8.6112,0.71547
8.6118,0.71547
8.6124,0.71547
8.613,0.71547
8.6137,0.71547
8.6143,0.71547
8.6149,0.71547
8.6155,0.71547
8.6162,0.71547
8.6168,0.71547
8.6174,0.71547
8.618,0.71547
8.6187,0.71547
8.6193,0.71547
8.6199,0.71547
8.6205,0.71547
8.6212,0.71547
8.6218,0.71547
8.6224,0.71547
8.623,0.71547
8.6237,0.71547
8.6243,0.71547
8.6249,0.71547
8.6255,0.71547
8.6262,0.71547
8.6268,0.71547
8.6274,0.71547
8.628,0.71547
8.6287,0.71547
8.6293,0.71547
8.6299,0.71547
8.6305,0.71547
8.6312,0.71547
8.6318,0.71547
8.6324,0.71548
8.633,0.71548
8.6337,0.71548
8.6343,0.71548
8.6349,0.71548
8.6355,0.71548
8.6362,0.71548
8.6368,0.71548
8.6374,0.71548
8.638,0.71548
8.6387,0.71548
8.6393,0.71548
8.6399,0.71548
8.6405,0.71548
8.6412,0.71548
8.6418,0.71548
8.6424,0.71548
8.643,0.71548
8.6437,0.71548
8.6443,0.71548
8.6449,0.71548
8.6455,0.71548
8.6462,0.71548
8.6468,0.71548
8.6474,0.71548
8.648,0.71548
8.6487,0.71548
8.6493,0.71548
8.6499,0.71548
8.6505,0.71548
8.6512,0.71548
8.6518,0.71548
8.6524,0.71548
8.653,0.71548
8.6537,0.71548
8.6543,0.71548
8.6549,0.71548
8.6555,0.71548
8.6562,0.71548
8.6568,0.71548
8.6574,0.71548
8.658,0.71548
8.6587,0.71548
8.6593,0.71548
8.6599,0.71548
8.6605,0.71548
8.6612,0.71548
8.6618,0.71548
8.6624,0.71548
8.663,0.71548
8.6637,0.71548
8.6643,0.71548
8.6649,0.71548
8.6655,0.71548
8.6662,0.71548
8.6668,0.71548
8.6674,0.71548
8.668,0.71548
8.6687,0.71548
8.6693,0.71548
8.6699,0.71548
8.6705,0.71548
8.6712,0.71548
8.6718,0.71548
8.6724,0.71548
8.673,0.71548
8.6737,0.71548
8.6743,0.71548
8.6749,0.71548
8.6755,0.71548
8.6762,0.71548
8.6768,0.71548
8.6774,0.71548
8.678,0.71548
8.6787,0.71548
8.6793,0.71548
8.6799,0.71548
8.6805,0.71548
8.6812,0.71548
8.6818,0.71548
8.6824,0.71548
8.683,0.71548
8.6837,0.71548
8.6843,0.71548
8.6849,0.71548
8.6855,0.71548
8.6862,0.71548
8.6868,0.71548
8.6874,0.71548
8.688,0.71548
8.6887,0.71548
8.6893,0.71548
8.6899,0.71548
8.6905,0.71548
8.6912,0.71548
8.6918,0.71548
8.6924,0.71548
8.693,0.71548
8.6937,0.71548
8.6943,0.71548
8.6949,0.71548
8.6955,0.71548
8.6962,0.71548
8.6968,0.71548
8.6974,0.71548
8.698,0.71548
8.6987,0.71548
8.6993,0.71548
8.6999,0.71548
8.7005,0.71548
8.7012,0.71548
8.7018,0.71548
8.7024,0.71548
8.703,0.71548
8.7037,0.71548
8.7043,0.71548
8.7049,0.71548
8.7055,0.71548
8.7062,0.71548
8.7068,0.71549
8.7074,0.71549
8.708,0.71549
8.7087,0.71549
8.7093,0.71549
8.7099,0.71549
8.7105,0.71549
8.7112,0.71549
8.7118,0.71549
8.7124,0.71549
8.713,0.71549
8.7137,0.71549
8.7143,0.71549
8.7149,0.71549
8.7155,0.71549
8.7162,0.71549
8.7168,0.71549
8.7174,0.71549
8.718,0.71549
8.7187,0.71549
8.7193,0.71549
8.7199,0.71549
8.7205,0.71549
8.7212,0.71549
8.7218,0.71549
8.7224,0.71549
8.723,0.71549
8.7237,0.71549
8.7243,0.71549
8.7249,0.71549
8.7255,0.71549
8.7262,0.71549
8.7268,0.71549
8.7274,0.71549
8.728,0.71549
8.7287,0.71549
8.7293,0.71549
8.7299,0.71549
8.7305,0.71549
8.7312,0.71549
8.7318,0.71549
8.7324,0.71549
8.733,0.71549
8.7337,0.71549
8.7343,0.71549
8.7349,0.71549
8.7355,0.71549
8.7362,0.71549
8.7368,0.71549
8.7374,0.71549
8.738,0.71549
8.7387,0.71549
8.7393,0.71549
8.7399,0.71549
8.7405,0.71549
8.7412,0.71549
8.7418,0.71549
8.7424,0.71549
8.743,0.71549
8.7437,0.71549
8.7443,0.71549
8.7449,0.71549
8.7455,0.71549
8.7462,0.71549
8.7468,0.71549
8.7474,0.71549
8.748,0.71549
8.7487,0.71549
8.7493,0.71549
8.7499,0.71549
8.7505,0.71549
8.7512,0.71549
8.7518,0.71549
8.7524,0.71549
8.753,0.71549
8.7537,0.71549
8.7543,0.71549
8.7549,0.71549
8.7555,0.71549
8.7562,0.71549
8.7568,0.71549
8.7574,0.71549
8.758,0.71549
8.7587,0.71549
8.7593,0.71549
8.7599,0.71549
8.7605,0.71549
8.7612,0.71549
8.7618,0.71549
8.7624,0.71549
8.763,0.71549
8.7637,0.71549
8.7643,0.71549
8.7649,0.71549
8.7655,0.71549
8.7662,0.71549
8.7668,0.71549
8.7674,0.71549
8.768,0.71549
8.7687,0.71549
8.7693,0.71549
8.7699,0.71549
8.7705,0.71549
8.7712,0.71549
8.7718,0.71549
8.7724,0.71549
8.773,0.7155
8.7737,0.7155
8.7743,0.7155
8.7749,0.7155
8.7755,0.7155
8.7762,0.7155
8.7768,0.7155
8.7774,0.7155
8.778,0.7155
8.7787,0.7155
8.7793,0.7155
8.7799,0.7155
8.7805,0.7155
8.7812,0.7155
8.7818,0.7155
8.7824,0.7155
8.783,0.7155
8.7837,0.7155
8.7843,0.7155
8.7849,0.7155
8.7855,0.7155
8.7862,0.7155
8.7868,0.7155
8.7874,0.7155
8.788,0.7155
8.7887,0.7155
8.7893,0.7155
8.7899,0.7155
8.7905,0.7155
8.7912,0.7155
8.7918,0.7155
8.7924,0.7155
8.793,0.7155
8.7937,0.7155
8.7943,0.7155
8.7949,0.7155
8.7955,0.7155
8.7962,0.7155
8.7968,0.7155
8.7974,0.7155
8.798,0.7155
8.7987,0.7155
8.7993,0.7155
8.7999,0.7155
8.8006,0.7155
8.8012,0.7155
8.8018,0.7155
8.8024,0.7155
8.8031,0.7155
8.8037,0.7155
8.8043,0.7155
8.8049,0.7155
8.8056,0.7155
8.8062,0.7155
8.8068,0.7155
8.8074,0.7155
8.8081,0.7155
8.8087,0.7155
8.8093,0.7155
8.8099,0.7155
8.8106,0.7155
8.8112,0.7155
8.8118,0.7155
8.8124,0.71551
8.8131,0.71551
8.8137,0.71551
8.8143,0.71551
8.8149,0.71551
8.8156,0.71551
8.8162,0.71551
8.8168,0.7155
8.8174,0.7155
8.8181,0.71549
8.8187,0.71549
8.8193,0.71548
8.8199,0.71547
8.8206,0.71547
8.8212,0.71546
8.8218,0.71546
8.8224,0.71545
8.8231,0.71545
8.8237,0.71545
8.8243,0.71544
8.8249,0.71544
8.8256,0.71544
8.8262,0.71544
8.8268,0.71543
8.8274,0.71543
8.8281,0.71543
8.8287,0.71543
8.8293,0.71543
8.8299,0.71543
8.8306,0.71543
8.8312,0.71543
8.8318,0.71543
8.8324,0.71543
8.8331,0.71543
8.8337,0.71543
8.8343,0.71543
8.8349,0.71543
8.8356,0.71543
8.8362,0.71543
8.8368,0.71543
8.8374,0.71543
8.8381,0.71543
8.8387,0.71543
8.8393,0.71543
8.8399,0.71543
8.8406,0.71543
8.8412,0.71543
8.8418,0.71543
8.8424,0.71543
8.8431,0.71543
8.8437,0.71543
8.8443,0.71543
8.8449,0.71543
8.8456,0.71543
8.8462,0.71544
8.8468,0.71544
8.8474,0.71544
8.8481,0.71544
8.8487,0.71544
8.8493,0.71544
8.8499,0.71544
8.8506,0.71544
8.8512,0.71544
8.8518,0.71545
8.8524,0.71545
8.8531,0.71545
8.8537,0.71545
8.8543,0.71545
8.8549,0.71545
8.8556,0.71545
8.8562,0.71545
8.8568,0.71545
8.8574,0.71545
8.8581,0.71545
8.8587,0.71545
8.8593,0.71546
8.8599,0.71546
8.8606,0.71546
8.8612,0.71546
8.8618,0.71546
8.8624,0.71546
8.8631,0.71546
8.8637,0.71546
8.8643,0.71546
8.8649,0.71546
8.8656,0.71546
8.8662,0.71546
8.8668,0.71546
8.8674,0.71546
8.8681,0.71546
8.8687,0.71547
8.8693,0.71547
8.8699,0.71547
8.8706,0.71547
8.8712,0.71547
8.8718,0.71547
8.8724,0.71547
8.8731,0.71547
8.8737,0.71547
8.8743,0.71547
8.8749,0.71547
8.8756,0.71547
8.8762,0.71547
8.8768,0.71547
8.8774,0.71547
8.8781,0.71547
8.8787,0.71547
8.8793,0.71547
8.8799,0.71547
8.8806,0.71547
8.8812,0.71547
8.8818,0.71547
8.8824,0.71547
8.8831,0.71547
8.8837,0.71547
8.8843,0.71547
8.8849,0.71547
8.8856,0.71547
8.8862,0.71547
8.8868,0.71547
8.8874,0.71548
8.8881,0.71548
8.8887,0.71548
8.8893,0.71548
8.8899,0.71548
8.8906,0.71548
8.8912,0.71548
8.8918,0.71548
8.8924,0.71548
8.8931,0.71548
8.8937,0.71548
8.8943,0.71548
8.8949,0.71548
8.8956,0.71548
8.8962,0.71548
8.8968,0.71548
8.8974,0.71548
8.8981,0.71548
8.8987,0.71548
8.8993,0.71548
8.8999,0.71548
8.9006,0.71548
8.9012,0.71548
8.9018,0.71548
8.9024,0.71548
8.9031,0.71548
8.9037,0.71548
8.9043,0.71548
8.9049,0.71548
8.9056,0.71548
8.9062,0.71548
8.9068,0.71548
8.9074,0.71548
8.9081,0.71548
8.9087,0.71548
8.9093,0.71548
8.9099,0.71548
8.9106,0.71548
8.9112,0.71548
8.9118,0.71548
8.9124,0.71548
8.9131,0.71548
8.9137,0.71548
8.9143,0.71548
8.9149,0.71548
8.9156,0.71548
8.9162,0.71548
8.9168,0.71548
8.9174,0.71549
8.9181,0.71549
8.9187,0.71549
8.9193,0.71549
8.9199,0.71549
8.9206,0.71549
8.9212,0.71549
8.9218,0.71549
8.9224,0.71549
8.9231,0.71549
8.9237,0.71549
8.9243,0.71549
8.9249,0.71549
8.9256,0.71549
8.9262,0.71549
8.9268,0.71549
8.9274,0.71549
8.9281,0.71549
8.9287,0.71549
8.9293,0.71549
8.9299,0.71549
8.9306,0.71549
8.9312,0.71549
8.9318,0.71549
8.9324,0.71549
8.9331,0.71549
8.9337,0.71549
8.9343,0.71549
8.9349,0.71549
8.9356,0.71549
8.9362,0.71549
8.9368,0.71549
8.9374,0.71549
8.9381,0.7155
8.9387,0.7155
8.9393,0.7155
8.9399,0.7155
8.9406,0.7155
8.9412,0.7155
8.9418,0.7155
8.9424,0.7155
8.9431,0.7155
8.9437,0.7155
8.9443,0.7155
8.9449,0.7155
8.9456,0.7155
8.9462,0.7155
8.9468,0.7155
8.9474,0.7155
8.9481,0.7155
8.9487,0.7155
8.9493,0.7155
8.9499,0.7155
8.9506,0.7155
8.9512,0.7155
8.9518,0.7155
8.9524,0.7155
8.9531,0.7155
8.9537,0.7155
8.9543,0.7155
8.9549,0.7155
8.9556,0.7155
8.9562,0.7155
8.9568,0.7155
8.9574,0.7155
8.9581,0.71549
8.9587,0.71549
8.9593,0.71549
8.9599,0.71549
8.9606,0.71548
8.9612,0.71548
8.9618,0.71548
8.9624,0.71548
8.9631,0.71548
8.9637,0.71548
8.9643,0.71548
8.9649,0.71548
8.9656,0.71547
8.9662,0.71547
8.9668,0.71547
8.9674,0.71547
8.9681,0.71547
8.9687,0.71547
8.9693,0.71547
8.9699,0.71547
8.9706,0.71547
8.9712,0.71547
8.9718,0.71547
8.9724,0.71547
8.9731,0.71547
8.9737,0.71547
8.9743,0.71547
8.9749,0.71547
8.9756,0.71547
8.9762,0.71548
8.9768,0.71548
8.9774,0.71548
8.9781,0.71548
8.9787,0.71548
8.9793,0.71548
8.9799,0.71548
8.9806,0.71548
8.9812,0.71548
8.9818,0.71548
8.9824,0.71548
8.9831,0.71548
8.9837,0.71548
8.9843,0.71548
8.9849,0.71548
8.9856,0.71548
8.9862,0.71548
8.9868,0.71548
8.9874,0.71548
8.9881,0.71548
8.9887,0.71548
8.9893,0.71548
8.9899,0.71548
8.9906,0.71548
8.9912,0.71548
8.9918,0.71548
8.9924,0.71548
8.9931,0.71549
8.9937,0.71549
8.9943,0.71549
8.9949,0.71549
8.9956,0.71549
8.9962,0.71549
8.9968,0.71549
8.9974,0.71549
8.9981,0.71549
8.9987,0.71549
8.9993,0.71549
8.9999,0.71549
9.0006,0.71549
9.0012,0.71549
9.0018,0.71549
9.0024,0.71549
9.0031,0.71549
9.0037,0.71549
9.0043,0.71549
9.0049,0.71549
9.0056,0.71549
9.0062,0.71549
9.0068,0.71549
9.0074,0.71549
9.0081,0.7155
9.0087,0.7155
9.0093,0.7155
9.0099,0.7155
9.0106,0.7155
9.0112,0.7155
9.0118,0.7155
9.0124,0.7155
9.0131,0.7155
9.0137,0.7155
9.0143,0.7155
9.0149,0.7155
9.0156,0.7155
9.0162,0.7155
9.0168,0.7155
9.0174,0.7155
9.0181,0.7155
9.0187,0.7155
9.0193,0.7155
9.0199,0.7155
9.0206,0.7155
9.0212,0.7155
9.0218,0.7155
9.0224,0.7155
9.0231,0.7155
9.0237,0.7155
9.0243,0.7155
9.0249,0.71549
9.0256,0.71549
9.0262,0.71549
9.0268,0.71549
9.0274,0.71549
9.0281,0.71549
9.0287,0.71549
9.0293,0.71549
9.0299,0.71549
9.0306,0.71549
9.0312,0.71549
9.0318,0.71549
9.0324,0.71549
9.0331,0.71549
9.0337,0.71549
9.0343,0.71549
9.0349,0.71549
9.0356,0.71549
9.0362,0.71549
9.0368,0.71549
9.0374,0.71549
9.0381,0.71549
9.0387,0.71549
9.0393,0.71549
9.0399,0.71549
9.0406,0.71549
9.0412,0.71549
9.0418,0.71549
9.0424,0.71549
9.0431,0.7155
9.0437,0.7155
9.0443,0.7155
9.0449,0.7155
9.0456,0.7155
9.0462,0.7155
9.0468,0.7155
9.0474,0.7155
9.0481,0.7155
9.0487,0.7155
9.0493,0.7155
9.0499,0.7155
9.0506,0.7155
9.0512,0.7155
9.0518,0.7155
9.0524,0.7155
9.0531,0.7155
9.0537,0.7155
9.0543,0.7155
9.0549,0.7155
9.0556,0.7155
9.0562,0.7155
9.0568,0.7155
9.0574,0.7155
9.0581,0.7155
9.0587,0.7155
9.0593,0.7155
9.0599,0.7155
9.0606,0.7155
9.0612,0.7155
9.0618,0.7155
9.0624,0.71549
9.0631,0.71549
9.0637,0.71549
9.0643,0.71549
9.0649,0.71549
9.0656,0.71549
9.0662,0.71549
9.0668,0.71549
9.0674,0.71549
9.0681,0.71549
9.0687,0.71549
9.0693,0.71549
9.0699,0.71549
9.0706,0.71549
9.0712,0.71549
9.0718,0.71549
9.0724,0.71549
9.0731,0.71549
9.0737,0.71549
9.0743,0.71549
9.0749,0.71549
9.0756,0.71549
9.0762,0.71549
9.0768,0.71549
9.0774,0.71549
9.0781,0.71549
9.0787,0.71549
9.0793,0.71549
9.0799,0.71549
9.0806,0.71549
9.0812,0.71549
9.0818,0.71549
9.0824,0.71549
9.0831,0.71549
9.0837,0.71549
9.0843,0.71549
9.0849,0.71549
9.0856,0.71549
9.0862,0.71549
9.0868,0.71549
9.0874,0.71549
9.0881,0.71549
9.0887,0.71549
9.0893,0.71549
9.0899,0.71549
9.0906,0.71549
9.0912,0.71549
9.0918,0.71549
9.0924,0.7155
9.0931,0.7155
9.0937,0.7155
9.0943,0.7155
9.0949,0.7155
9.0956,0.7155
9.0962,0.7155
9.0968,0.7155
9.0974,0.7155
9.0981,0.7155
9.0987,0.7155
9.0993,0.7155
9.0999,0.7155
9.1006,0.7155
9.1012,0.7155
9.1018,0.7155
9.1024,0.7155
9.1031,0.7155
9.1037,0.7155
9.1043,0.7155
9.1049,0.7155
9.1056,0.7155
9.1062,0.7155
